11202	-0.565	10.2
11203	-0.586	10.5
11204	-0.600	10.7
11205	-0.608	10.9
11206	-0.613	11.2
11207	-0.611	11.8
11208	-0.594	12.5
11209	-0.552	13.8
11210	-0.538	14.8
11211	-0.532	14.7
11212	-0.526	14.3
11213	-0.520	14.2
11214	-0.515	14.3
11215	-0.509	14.3
11216	-0.496	14.4
11217	-0.468	14.8
11218	-0.440	15.9
11219	-0.426	17.9
11220	-0.416	19.6
11221	-0.410	20.1
11222	-0.405	20.2
11223	-0.402	20.0
11224	-0.401	20.1
11225	-0.406	20.2
11226	-0.419	20.8
11227	-0.444	21.9
11228	-0.468	22.5
11229	-0.488	22.7
11230	-0.504	22.7
11231	-0.516	22.8
11232	-0.527	22.6
11233	-0.538	22.0
11234	-0.549	21.1
11235	-0.563	20.3
11236	-0.576	19.9
11237	-0.587	19.8
11238	-0.595	19.7
11239	-0.601	19.3
11240	-0.607	18.9
11241	-0.614	18.6
11242	-0.623	18.6
11243	-0.639	18.9
11244	-0.664	19.7
11245	-0.689	20.1
11246	-0.705	19.5
11247	-0.710	18.3
11248	-0.706	17.2
11249	-0.691	16.5
11250	-0.667	16.0
11251	-0.637	15.6
11252	-0.619	14.9
11253	-0.615	14.1
11254	-0.617	14.4
11255	-0.621	15.4
11256	-0.627	15.9
11257	-0.636	16.1
11258	-0.654	15.9
11259	-0.679	15.8
11260	-0.702	15.6
11261	-0.718	15.2
11262	-0.727	14.7
11263	-0.732	14.8
11264	-0.735	15.3
11265	-0.736	15.7
11266	-0.737	15.6
11267	-0.737	15.5
11268	-0.735	15.5
11269	-0.725	15.4
11270	-0.707	14.9
11271	-0.686	14.4
11272	-0.674	14.0
11273	-0.672	14.0
11274	-0.673	14.4
11275	-0.674	14.9
11276	-0.675	15.3
11277	-0.673	15.9
11278	-0.661	16.7
11279	-0.640	16.8
11280	-0.622	16.7
11281	-0.613	16.7
11282	-0.609	16.8
11283	-0.606	17.1
11284	-0.604	17.2
11285	-0.602	17.4
11286	-0.600	17.5
11287	-0.597	17.9
11288	-0.593	18.1
11289	-0.585	18.0
11290	-0.570	17.8
11291	-0.552	17.8
11292	-0.538	18.1
11293	-0.529	18.4
11294	-0.524	18.6
11295	-0.525	18.7
11296	-0.534	18.9
11297	-0.554	19.2
11298	-0.579	19.8
11299	-0.607	20.8
11300	-0.628	22.0
11301	-0.643	22.7
11302	-0.656	23.0
11303	-0.665	23.2
11304	-0.669	23.0
11305	-0.665	22.7
11306	-0.636	21.8
11307	-0.598	20.2
11308	-0.578	19.2
11309	-0.564	18.7
11310	-0.554	18.5
11311	-0.547	18.5
11312	-0.541	18.7
11313	-0.536	18.9
11314	-0.531	18.9
11315	-0.526	19.1
11316	-0.522	19.4
11317	-0.520	19.7
11318	-0.522	19.7
11319	-0.531	19.6
11320	-0.549	19.4
11321	-0.578	19.2
11322	-0.606	18.8
11323	-0.626	18.0
11324	-0.638	17.2
11325	-0.649	16.6
11326	-0.659	16.1
11327	-0.670	16.1
11328	-0.684	16.3
11329	-0.701	16.6
11330	-0.720	16.8
11331	-0.741	16.7
11332	-0.761	16.0
11333	-0.778	15.3
11334	-0.792	14.3
11335	-0.801	13.2
11336	-0.806	12.2
11337	-0.800	11.4
11338	-0.775	11.0
11339	-0.745	11.0
11340	-0.727	11.1
11341	-0.715	11.0
11342	-0.707	10.9
11343	-0.700	10.8
11344	-0.691	11.0
11345	-0.683	11.5
11346	-0.674	12.0
11347	-0.660	12.3
11348	-0.639	12.6
11349	-0.615	12.8
11350	-0.596	12.7
11351	-0.585	12.5
11352	-0.581	12.4
11353	-0.583	12.4
11354	-0.595	12.6
11355	-0.625	12.9
11356	-0.654	13.3
11357	-0.667	14.2
11358	-0.675	15.6
11359	-0.683	17.0
11360	-0.692	17.9
11361	-0.701	18.6
11362	-0.712	19.2
11363	-0.724	19.8
11364	-0.741	20.7
11365	-0.764	21.8
11366	-0.784	23.2
11367	-0.790	24.5
11368	-0.785	25.2
11369	-0.774	25.7
11370	-0.762	26.1
11371	-0.747	26.5
11372	-0.734	27.1
11373	-0.722	27.8
11374	-0.711	28.4
11375	-0.700	29.0
11376	-0.686	29.4
11377	-0.664	29.0
11378	-0.630	28.7
11379	-0.594	28.3
11380	-0.571	27.6
11381	-0.561	26.9
11382	-0.559	26.5
11383	-0.562	26.4
11384	-0.567	26.4
11385	-0.572	26.5
11386	-0.577	26.6
11387	-0.585	26.7
11388	-0.601	26.4
11389	-0.618	25.7
11390	-0.634	24.8
11391	-0.646	24.2
11392	-0.656	23.9
11393	-0.662	23.7
11394	-0.667	23.9
11395	-0.671	24.5
11396	-0.674	24.9
11397	-0.675	24.8
11398	-0.673	24.5
11399	-0.672	24.2
11400	-0.671	24.5
11401	-0.672	25.0
11402	-0.671	25.2
11403	-0.669	24.6
11404	-0.663	24.3
11405	-0.653	24.3
11406	-0.641	24.7
11407	-0.630	25.0
11408	-0.618	24.8
11409	-0.604	24.2
11410	-0.589	23.5
11411	-0.573	22.7
11412	-0.560	21.9
11413	-0.550	21.4
11414	-0.544	21.2
11415	-0.541	21.1
11416	-0.540	21.0
11417	-0.542	20.4
11418	-0.548	19.7
11419	-0.560	19.2
11420	-0.580	18.5
11421	-0.603	17.7
11422	-0.623	16.8
11423	-0.637	15.9
11424	-0.646	15.2
11425	-0.646	15.0
11426	-0.635	15.1
11427	-0.614	15.1
11428	-0.585	15.2
11429	-0.554	15.5
11430	-0.532	16.0
11431	-0.517	16.7
11432	-0.507	17.6
11433	-0.501	18.3
11434	-0.498	18.8
11435	-0.492	19.6
11436	-0.485	20.7
11437	-0.484	21.0
11438	-0.486	21.1
11439	-0.492	21.3
11440	-0.502	21.8
11441	-0.514	22.7
11442	-0.525	23.6
11443	-0.532	24.2
11444	-0.539	24.6
11445	-0.546	25.2
11446	-0.554	26.0
11447	-0.564	26.7
11448	-0.578	27.3
11449	-0.593	28.1
11450	-0.605	29.3
11451	-0.613	30.9
11452	-0.617	32.2
11453	-0.622	33.4
11454	-0.621	34.5
11455	-0.613	35.1
11456	-0.589	35.5
11457	-0.552	35.8
11458	-0.534	36.4
11459	-0.528	37.5
11460	-0.525	37.2
11461	-0.525	36.8
11462	-0.527	36.6
11463	-0.531	36.6
11464	-0.534	36.6
11465	-0.539	36.6
11466	-0.546	36.7
11467	-0.560	37.0
11468	-0.583	37.3
11469	-0.606	37.5
11470	-0.622	37.5
11471	-0.632	37.2
11472	-0.637	36.6
11473	-0.639	36.1
11474	-0.637	35.8
11475	-0.632	35.9
11476	-0.622	35.5
11477	-0.611	34.6
11478	-0.597	33.9
11479	-0.577	33.3
11480	-0.555	32.7
11481	-0.540	32.0
11482	-0.534	31.2
11483	-0.535	30.0
11484	-0.538	28.5
11485	-0.542	26.7
11486	-0.546	25.4
11487	-0.556	24.5
11488	-0.574	23.8
11489	-0.599	23.1
11490	-0.625	22.3
11491	-0.644	21.5
11492	-0.653	20.3
11493	-0.657	19.0
11494	-0.656	18.2
11495	-0.651	17.7
11496	-0.640	17.6
11497	-0.627	17.8
11498	-0.617	18.1
11499	-0.608	18.8
11500	-0.596	19.6
11501	-0.583	20.2
11502	-0.572	20.9
11503	-0.561	21.7
11504	-0.548	22.5
11505	-0.531	22.9
11506	-0.511	23.2
11507	-0.497	23.6
11508	-0.492	24.3
11509	-0.491	25.1
11510	-0.493	25.9
11511	-0.497	26.8
11512	-0.505	27.8
11513	-0.520	28.6
11514	-0.550	28.8
11515	-0.595	28.9
11516	-0.622	29.1
11517	-0.632	29.7
11518	-0.636	31.0
11519	-0.635	32.6
11520	-0.632	34.0
11521	-0.626	35.3
11522	-0.613	36.4
11523	-0.596	37.3
11524	-0.578	38.1
11525	-0.563	38.7
11526	-0.550	39.2
11527	-0.540	39.8
11528	-0.534	40.8
11529	-0.534	42.2
11530	-0.543	43.9
11531	-0.566	45.1
11532	-0.597	45.9
11533	-0.622	46.5
11534	-0.639	46.9
11535	-0.653	47.2
11536	-0.662	47.6
11537	-0.669	47.8
11538	-0.673	47.3
11539	-0.671	46.9
11540	-0.660	46.7
11541	-0.639	46.4
11542	-0.617	46.3
11543	-0.602	46.4
11544	-0.591	46.5
11545	-0.581	46.0
11546	-0.576	45.2
11547	-0.575	44.2
11548	-0.571	43.3
11549	-0.555	42.7
11550	-0.523	42.2
11551	-0.501	41.8
11552	-0.493	41.4
11553	-0.492	40.9
11554	-0.496	40.5
11555	-0.505	40.4
11556	-0.519	40.5
11557	-0.539	40.4
11558	-0.575	40.2
11559	-0.605	40.3
11560	-0.619	40.2
11561	-0.623	40.0
11562	-0.625	39.9
11563	-0.625	39.9
11564	-0.620	40.2
11565	-0.606	40.9
11566	-0.580	41.6
11567	-0.552	42.5
11568	-0.536	43.3
11569	-0.527	43.9
11570	-0.522	44.3
11571	-0.520	44.6
11572	-0.524	44.9
11573	-0.533	45.3
11574	-0.551	45.8
11575	-0.575	46.5
11576	-0.604	47.4
11577	-0.616	48.0
11578	-0.619	47.9
11579	-0.617	47.6
11580	-0.611	47.1
11581	-0.604	46.8
11582	-0.593	46.7
11583	-0.568	46.8
11584	-0.524	46.5
11585	-0.502	46.1
11586	-0.497	46.0
11587	-0.498	46.1
11588	-0.504	46.8
11589	-0.511	47.5
11590	-0.520	47.7
11591	-0.528	47.4
11592	-0.538	46.7
11593	-0.556	45.7
11594	-0.573	44.8
11595	-0.584	44.3
11596	-0.590	44.0
11597	-0.588	43.7
11598	-0.580	43.5
11599	-0.560	43.4
11600	-0.529	43.5
11601	-0.496	43.7
11602	-0.472	44.2
11603	-0.455	44.7
11604	-0.443	44.7
11605	-0.434	44.1
11606	-0.426	43.6
11607	-0.415	43.2
11608	-0.405	42.8
11609	-0.397	42.4
11610	-0.394	42.0
11611	-0.395	41.8
11612	-0.406	42.0
11613	-0.429	42.3
11614	-0.462	42.7
11615	-0.493	43.1
11616	-0.512	43.6
11617	-0.519	44.0
11618	-0.520	44.4
11619	-0.515	45.1
11620	-0.509	45.7
11621	-0.505	45.8
11622	-0.503	45.6
11623	-0.502	44.9
11624	-0.499	43.7
11625	-0.493	42.3
11626	-0.486	41.5
11627	-0.479	41.1
11628	-0.474	40.9
11629	-0.472	40.7
11630	-0.473	40.7
11631	-0.475	41.1
11632	-0.472	41.4
11633	-0.470	40.6
11634	-0.467	40.2
11635	-0.460	40.1
11636	-0.431	40.1
11637	-0.406	40.2
11638	-0.400	40.2
11639	-0.404	40.4
11640	-0.408	40.9
11641	-0.413	41.6
11642	-0.420	42.4
11643	-0.432	43.3
11644	-0.452	44.1
11645	-0.480	44.9
11646	-0.506	45.7
11647	-0.524	46.7
11648	-0.537	48.0
11649	-0.545	49.8
11650	-0.543	51.2
11651	-0.528	51.8
11652	-0.502	52.4
11653	-0.480	53.0
11654	-0.463	53.8
11655	-0.447	54.8
11656	-0.432	55.6
11657	-0.417	56.3
11658	-0.402	56.9
11659	-0.389	57.0
11660	-0.370	56.9
11661	-0.328	56.9
11662	-0.302	57.3
11663	-0.292	58.0
11664	-0.290	58.5
11665	-0.291	58.5
11666	-0.297	58.1
11667	-0.310	57.8
11668	-0.337	58.1
11669	-0.367	58.7
11670	-0.376	59.2
11671	-0.381	59.3
11672	-0.386	58.7
11673	-0.393	58.2
11674	-0.404	57.9
11675	-0.422	57.8
11676	-0.447	57.7
11677	-0.472	57.8
11678	-0.485	57.9
11679	-0.494	57.7
11680	-0.501	56.9
11681	-0.507	55.5
11682	-0.515	54.8
11683	-0.524	54.5
11684	-0.538	54.2
11685	-0.571	54.3
11686	-0.607	54.4
11687	-0.623	54.4
11688	-0.633	54.1
11689	-0.640	54.2
11690	-0.643	54.6
11691	-0.641	55.0
11692	-0.631	55.5
11693	-0.608	56.0
11694	-0.582	56.7
11695	-0.566	57.3
11696	-0.559	58.0
11697	-0.558	59.0
11698	-0.560	60.2
11699	-0.567	61.3
11700	-0.580	61.7
11701	-0.603	61.5
11702	-0.643	61.1
11703	-0.664	60.8
11704	-0.673	60.6
11705	-0.677	60.4
11706	-0.679	60.3
11707	-0.679	60.6
11708	-0.677	61.1
11709	-0.672	61.7
11710	-0.664	61.8
11711	-0.655	61.5
11712	-0.642	60.6
11713	-0.629	59.1
11714	-0.618	57.9
11715	-0.608	58.0
11716	-0.600	58.4
11717	-0.595	58.8
11718	-0.592	59.2
11719	-0.588	59.5
11720	-0.584	59.5
11721	-0.580	59.2
11722	-0.574	58.6
11723	-0.565	58.0
11724	-0.552	57.4
11725	-0.538	56.9
11726	-0.523	56.2
11727	-0.508	55.4
11728	-0.493	54.3
11729	-0.479	52.7
11730	-0.465	51.3
11731	-0.452	50.1
11732	-0.439	49.1
11733	-0.425	48.3
11734	-0.407	47.9
11735	-0.369	47.7
11736	-0.340	47.7
11737	-0.331	47.8
11738	-0.329	47.9
11739	-0.332	47.3
11740	-0.338	46.7
11741	-0.353	46.5
11742	-0.378	46.5
11743	-0.412	46.7
11744	-0.441	46.9
11745	-0.460	47.2
11746	-0.473	47.5
11747	-0.484	48.0
11748	-0.495	48.7
11749	-0.507	49.3
11750	-0.522	49.0
11751	-0.558	48.3
11752	-0.599	47.9
11753	-0.610	47.5
11754	-0.611	47.1
11755	-0.607	46.5
11756	-0.599	45.9
11757	-0.586	45.5
11758	-0.565	45.5
11759	-0.533	45.6
11760	-0.507	45.7
11761	-0.504	45.8
11762	-0.506	45.8
11763	-0.509	45.8
11764	-0.516	45.7
11765	-0.529	45.3
11766	-0.550	44.6
11767	-0.577	43.7
11768	-0.599	43.2
11769	-0.607	42.8
11770	-0.606	42.3
11771	-0.604	41.9
11772	-0.602	41.7
11773	-0.600	41.5
11774	-0.597	40.8
11775	-0.592	39.4
11776	-0.571	37.8
11777	-0.539	36.7
11778	-0.512	35.6
11779	-0.491	34.7
11780	-0.479	34.0
11781	-0.474	33.5
11782	-0.473	33.2
11783	-0.479	32.7
11784	-0.502	31.7
11785	-0.534	30.3
11786	-0.549	29.2
11787	-0.555	28.2
11788	-0.557	27.2
11789	-0.564	26.5
11790	-0.575	25.8
11791	-0.589	25.1
11792	-0.602	24.4
11793	-0.615	23.2
11794	-0.630	21.5
11795	-0.643	20.4
11796	-0.648	20.1
11797	-0.650	20.0
11798	-0.653	19.9
11799	-0.655	19.8
11800	-0.655	19.7
11801	-0.653	19.7
11802	-0.654	19.5
11803	-0.662	19.1
11804	-0.673	18.6
11805	-0.685	17.9
11806	-0.700	17.2
11807	-0.714	16.7
11808	-0.724	16.6
11809	-0.729	16.5
11810	-0.731	16.7
11811	-0.727	16.7
11812	-0.714	16.6
11813	-0.687	16.4
11814	-0.654	16.1
11815	-0.635	16.3
11816	-0.628	16.8
11817	-0.623	17.4
11818	-0.619	17.9
11819	-0.613	18.5
11820	-0.606	19.2
11821	-0.596	19.7
11822	-0.584	20.3
11823	-0.571	21.1
11824	-0.557	22.1
11825	-0.542	23.5
11826	-0.528	24.6
11827	-0.516	25.4
11828	-0.502	26.0
11829	-0.485	26.3
11830	-0.466	26.4
11831	-0.448	25.9
11832	-0.437	25.1
11833	-0.432	24.1
11834	-0.430	23.6
11835	-0.428	23.5
11836	-0.432	23.3
11837	-0.448	23.1
11838	-0.478	22.5
11839	-0.502	21.5
11840	-0.517	20.3
11841	-0.528	18.8
11842	-0.539	17.5
11843	-0.547	16.9
11844	-0.550	16.6
11845	-0.551	16.4
11846	-0.547	16.1
11847	-0.533	15.8
11848	-0.505	15.3
11849	-0.477	14.4
11850	-0.461	13.2
11851	-0.451	11.9
11852	-0.444	10.7
11853	-0.438	9.9
11854	-0.434	9.4
11855	-0.431	9.0
11856	-0.417	8.6
11857	-0.390	7.8
11858	-0.367	6.3
11859	-0.355	5.4
11860	-0.349	5.0
11861	-0.348	4.9
11862	-0.349	4.9
11863	-0.350	5.1
11864	-0.359	5.5
11865	-0.387	5.9
11866	-0.413	5.8
11867	-0.428	5.6
11868	-0.438	5.5
11869	-0.445	5.6
11870	-0.451	5.7
11871	-0.457	5.8
11872	-0.463	6.0
11873	-0.473	6.5
11874	-0.490	7.1
11875	-0.513	6.8
11876	-0.533	6.5
11877	-0.543	6.4
11878	-0.541	6.3
11879	-0.521	6.4
11880	-0.487	6.4
11881	-0.468	6.4
11882	-0.457	6.4
11883	-0.446	6.3
11884	-0.430	6.3
11885	-0.412	6.4
11886	-0.399	6.4
11887	-0.385	6.7
11888	-0.369	7.0
11889	-0.337	7.4
11890	-0.293	7.9
11891	-0.280	8.2
11892	-0.276	8.4
11893	-0.277	8.5
11894	-0.286	8.3
11895	-0.307	8.0
11896	-0.333	7.9
11897	-0.353	8.1
11898	-0.365	8.3
11899	-0.374	8.5
11900	-0.383	8.7
11901	-0.394	9.2
11902	-0.407	9.9
11903	-0.422	11.0
11904	-0.437	12.2
11905	-0.453	13.3
11906	-0.468	14.0
11907	-0.478	14.1
11908	-0.484	14.0
11909	-0.487	14.0
11910	-0.488	13.9
11911	-0.484	14.1
11912	-0.472	15.0
11913	-0.450	15.7
11914	-0.424	15.7
11915	-0.403	14.8
11916	-0.384	14.3
11917	-0.367	14.1
11918	-0.357	14.1
11919	-0.349	14.0
11920	-0.341	13.9
11921	-0.326	13.9
11922	-0.295	13.7
11923	-0.273	13.3
11924	-0.263	12.7
11925	-0.257	12.5
11926	-0.253	12.7
11927	-0.251	13.0
11928	-0.253	13.3
11929	-0.260	13.3
11930	-0.278	13.1
11931	-0.303	12.7
11932	-0.328	12.2
11933	-0.344	11.5
11934	-0.353	11.0
11935	-0.357	11.0
11936	-0.360	11.1
11937	-0.363	11.4
11938	-0.367	11.9
11939	-0.378	12.4
11940	-0.392	12.7
11941	-0.408	12.3
11942	-0.421	11.4
11943	-0.432	11.0
11944	-0.440	10.8
11945	-0.440	10.6
11946	-0.423	10.3
11947	-0.396	10.0
11948	-0.370	9.9
11949	-0.352	9.8
11950	-0.338	9.6
11951	-0.329	9.3
11952	-0.323	9.1
11953	-0.322	8.5
11954	-0.321	8.0
11955	-0.319	7.5
11956	-0.315	7.0
11957	-0.312	6.4
11958	-0.308	5.4
11959	-0.305	3.8
11960	-0.304	3.3
11961	-0.309	3.0
11962	-0.325	2.7
11963	-0.349	2.4
11964	-0.372	2.0
11965	-0.387	1.5
11966	-0.396	1.9
11967	-0.404	2.7
11968	-0.414	3.0
11969	-0.427	3.3
11970	-0.440	3.6
11971	-0.453	4.0
11972	-0.466	4.4
11973	-0.479	5.3
11974	-0.495	6.6
11975	-0.515	7.8
11976	-0.541	8.7
11977	-0.560	9.1
11978	-0.564	9.5
11979	-0.563	9.9
11980	-0.560	10.2
11981	-0.557	10.5
11982	-0.550	10.8
11983	-0.539	11.4
11984	-0.516	11.5
11985	-0.478	11.1
11986	-0.451	10.5
11987	-0.444	9.8
11988	-0.445	9.2
11989	-0.451	8.6
11990	-0.462	8.2
11991	-0.476	8.1
11992	-0.498	8.6
11993	-0.537	9.1
11994	-0.573	9.3
11995	-0.583	9.4
11996	-0.586	9.4
11997	-0.587	9.3
11998	-0.583	8.9
11999	-0.574	8.1
12000	-0.554	7.2
12001	-0.530	6.5
12002	-0.515	6.0
12003	-0.510	5.7
12004	-0.507	5.5
12005	-0.505	5.3
12006	-0.501	5.2
12007	-0.497	5.2
12008	-0.488	5.2
12009	-0.472	4.8
12010	-0.449	3.5
12011	-0.431	2.7
12012	-0.425	2.3
12013	-0.424	2.0
12014	-0.426	1.8
12015	-0.429	1.7
12016	-0.431	1.7
12017	-0.434	1.7
12018	-0.437	1.9
12019	-0.441	2.2
12020	-0.446	2.6
12021	-0.452	3.0
12022	-0.458	3.2
12023	-0.463	3.2
12024	-0.466	3.0
12025	-0.468	2.9
12026	-0.469	3.0
12027	-0.472	3.2
12028	-0.475	3.6
12029	-0.480	4.2
12030	-0.486	5.2
12031	-0.495	6.6
12032	-0.513	8.1
12033	-0.541	9.0
12034	-0.567	9.4
12035	-0.585	9.7
12036	-0.595	9.9
12037	-0.602	10.2
12038	-0.605	10.7
12039	-0.602	11.6
12040	-0.568	12.8
12041	-0.535	13.9
12042	-0.517	14.7
12043	-0.506	15.4
12044	-0.500	16.0
12045	-0.497	16.7
12046	-0.495	17.4
12047	-0.497	18.3
12048	-0.507	19.5
12049	-0.530	20.8
12050	-0.559	22.1
12051	-0.580	23.0
12052	-0.594	23.7
12053	-0.605	24.2
12054	-0.612	24.6
12055	-0.615	24.7
12056	-0.611	24.5
12057	-0.589	24.2
12058	-0.556	23.7
12059	-0.543	22.3
12060	-0.535	21.0
12061	-0.526	20.4
12062	-0.517	19.9
12063	-0.508	19.5
12064	-0.496	19.0
12065	-0.481	18.0
12066	-0.463	17.0
12067	-0.443	15.9
12068	-0.423	14.4
12069	-0.410	13.1
12070	-0.406	12.2
12071	-0.406	11.5
12072	-0.410	10.9
12073	-0.418	10.3
12074	-0.427	9.4
12075	-0.441	8.0
12076	-0.466	5.6
12077	-0.501	3.9
12078	-0.520	2.9
12079	-0.529	2.3
12080	-0.533	1.9
12081	-0.535	1.7
12082	-0.536	1.4
12083	-0.531	1.2
12084	-0.516	1.0
12085	-0.484	1.5
12086	-0.456	2.4
12087	-0.445	3.1
12088	-0.441	3.7
12089	-0.439	4.3
12090	-0.440	4.8
12091	-0.444	5.5
12092	-0.457	6.6
12093	-0.478	7.9
12094	-0.504	9.5
12095	-0.526	11.1
12096	-0.539	12.5
12097	-0.549	13.6
12098	-0.557	14.4
12099	-0.565	14.9
12100	-0.576	15.1
12101	-0.591	15.2
12102	-0.616	15.8
12103	-0.660	17.0
12104	-0.684	17.9
12105	-0.691	18.6
12106	-0.692	19.5
12107	-0.684	20.2
12108	-0.667	20.6
12109	-0.644	20.7
12110	-0.623	20.7
12111	-0.609	20.6
12112	-0.600	20.5
12113	-0.594	20.2
12114	-0.588	19.5
12115	-0.582	18.4
12116	-0.573	17.3
12117	-0.551	16.5
12118	-0.506	16.0
12119	-0.475	15.6
12120	-0.462	15.3
12121	-0.457	15.1
12122	-0.457	14.5
12123	-0.462	13.7
12124	-0.475	12.6
12125	-0.495	11.1
12126	-0.518	9.8
12127	-0.532	8.9
12128	-0.537	8.3
12129	-0.539	8.0
12130	-0.538	7.7
12131	-0.536	7.4
12132	-0.530	7.1
12133	-0.521	6.8
12134	-0.508	6.6
12135	-0.490	6.6
12136	-0.473	6.9
12137	-0.457	7.1
12138	-0.444	6.9
12139	-0.432	6.5
12140	-0.421	6.1
12141	-0.410	5.7
12142	-0.390	5.6
12143	-0.348	5.7
12144	-0.319	6.1
12145	-0.309	6.8
12146	-0.305	7.1
12147	-0.306	6.8
12148	-0.312	5.9
12149	-0.326	5.2
12150	-0.347	5.0
12151	-0.368	5.2
12152	-0.379	5.6
12153	-0.386	6.4
12154	-0.395	7.4
12155	-0.406	8.1
12156	-0.419	8.6
12157	-0.431	9.1
12158	-0.444	9.6
12159	-0.458	10.0
12160	-0.471	10.4
12161	-0.482	10.8
12162	-0.493	11.6
12163	-0.506	12.8
12164	-0.519	13.7
12165	-0.527	14.4
12166	-0.529	14.8
12167	-0.525	15.0
12168	-0.511	15.0
12169	-0.487	14.9
12170	-0.462	15.0
12171	-0.441	15.6
12172	-0.426	16.3
12173	-0.413	16.3
12174	-0.403	16.0
12175	-0.395	15.5
12176	-0.389	14.8
12177	-0.376	13.8
12178	-0.345	12.5
12179	-0.321	10.8
12180	-0.315	9.3
12181	-0.315	8.3
12182	-0.317	7.8
12183	-0.321	7.4
12184	-0.326	7.1
12185	-0.333	6.9
12186	-0.345	6.4
12187	-0.362	5.3
12188	-0.382	3.7
12189	-0.407	2.4
12190	-0.434	1.6
12191	-0.457	1.3
12192	-0.472	1.1
12193	-0.477	1.1
12194	-0.478	1.2
12195	-0.477	1.4
12196	-0.476	1.6
12197	-0.468	2.4
12198	-0.456	3.8
12199	-0.441	5.1
12200	-0.415	6.0
12201	-0.383	6.6
12202	-0.365	7.0
12203	-0.359	7.3
12204	-0.362	7.5
12205	-0.365	7.6
12206	-0.364	8.2
12207	-0.371	8.9
12208	-0.390	9.5
12209	-0.420	10.0
12210	-0.442	10.6
12211	-0.452	11.5
12212	-0.459	12.6
12213	-0.463	13.6
12214	-0.465	14.2
12215	-0.464	14.7
12216	-0.458	15.1
12217	-0.438	15.6
12218	-0.409	16.3
12219	-0.392	17.2
12220	-0.385	18.4
12221	-0.381	19.7
12222	-0.378	20.9
12223	-0.372	21.8
12224	-0.362	22.3
12225	-0.349	22.6
12226	-0.334	22.9
12227	-0.318	23.2
12228	-0.304	23.7
12229	-0.297	24.4
12230	-0.298	25.2
12231	-0.301	25.1
12232	-0.303	24.0
12233	-0.309	23.3
12234	-0.322	23.0
12235	-0.353	22.7
12236	-0.387	22.5
12237	-0.402	22.2
12238	-0.409	21.8
12239	-0.416	21.3
12240	-0.426	20.8
12241	-0.442	20.4
12242	-0.460	20.0
12243	-0.482	19.7
12244	-0.506	19.3
12245	-0.525	19.1
12246	-0.534	18.8
12247	-0.536	18.5
12248	-0.536	17.9
12249	-0.540	17.2
12250	-0.540	16.7
12251	-0.539	16.5
12252	-0.537	16.3
12253	-0.532	16.3
12254	-0.520	16.6
12255	-0.503	17.3
12256	-0.483	18.2
12257	-0.468	18.7
12258	-0.458	18.9
12259	-0.448	19.1
12260	-0.441	19.3
12261	-0.440	19.4
12262	-0.452	19.4
12263	-0.476	19.5
12264	-0.499	20.1
12265	-0.514	21.1
12266	-0.524	21.4
12267	-0.534	21.7
12268	-0.547	21.9
12269	-0.557	22.2
12270	-0.566	22.6
12271	-0.576	22.9
12272	-0.600	23.0
12273	-0.630	22.7
12274	-0.642	22.6
12275	-0.637	22.6
12276	-0.619	22.6
12277	-0.593	22.4
12278	-0.572	22.1
12279	-0.559	21.8
12280	-0.544	21.3
12281	-0.525	20.5
12282	-0.505	19.2
12283	-0.486	17.8
12284	-0.472	16.8
12285	-0.462	16.1
12286	-0.452	15.4
12287	-0.441	14.9
12288	-0.433	14.4
12289	-0.428	13.9
12290	-0.423	13.5
12291	-0.418	12.9
12292	-0.413	12.1
12293	-0.411	10.9
12294	-0.409	9.1
12295	-0.405	7.4
12296	-0.399	6.4
12297	-0.390	5.8
12298	-0.377	5.2
12299	-0.361	4.5
12300	-0.342	3.2
12301	-0.325	2.6
12302	-0.315	2.5
12303	-0.314	2.7
12304	-0.317	3.1
12305	-0.320	3.7
12306	-0.324	4.7
12307	-0.334	5.8
12308	-0.347	7.2
12309	-0.367	8.2
12310	-0.403	8.9
12311	-0.443	9.5
12312	-0.460	10.0
12313	-0.467	11.2
12314	-0.470	12.4
12315	-0.474	13.0
12316	-0.476	13.8
12317	-0.479	15.1
12318	-0.485	15.8
12319	-0.498	16.2
12320	-0.517	16.4
12321	-0.533	16.4
12322	-0.545	16.1
12323	-0.551	15.6
12324	-0.560	14.4
12325	-0.571	12.4
12326	-0.591	10.7
12327	-0.627	9.3
12328	-0.656	8.3
12329	-0.666	7.6
12330	-0.668	7.0
12331	-0.662	6.3
12332	-0.649	5.5
12333	-0.627	4.7
12334	-0.600	4.2
12335	-0.583	4.1
12336	-0.573	4.1
12337	-0.566	4.1
12338	-0.558	4.4
12339	-0.551	5.1
12340	-0.545	6.1
12341	-0.544	6.8
12342	-0.547	7.1
12343	-0.556	7.4
12344	-0.574	7.6
12345	-0.599	7.8
12346	-0.619	8.1
12347	-0.633	8.4
12348	-0.641	8.8
12349	-0.644	9.4
12350	-0.645	10.0
12351	-0.646	10.3
12352	-0.644	9.8
12353	-0.634	8.6
12354	-0.617	7.7
12355	-0.598	7.2
12356	-0.580	6.8
12357	-0.564	6.1
12358	-0.553	5.0
12359	-0.546	4.0
12360	-0.541	3.4
12361	-0.539	2.9
12362	-0.544	2.2
12363	-0.564	1.3
12364	-0.588	0.3
12365	-0.599	0.6
12366	-0.602	1.4
12367	-0.600	2.1
